-3.716,5.15,2.6335,1.1414,0.11081,0.017253,0.017253,0.066577,0.56383,1,94
-3.716,5.15,5.9441,1.3065,0.056816,0.018539,0.018539,0.11697,0.43617,1,94
-3.716,6.15,5.9478,1.3328,0.069204,0.0049851,0.0049851,0.16935,0.57061,1,100
-3.716,6.15,2.6223,1.0683,0.63118,-0.049919,-0.049919,0.075625,0.42939,1,100
-3.716,7.15,1.6855,0.94014,2.4142,-0.39205,-0.39205,0.20479,0.87004,1,118
-3.716,7.15,5.3673,0.57559,0.21761,0.0047339,0.0047339,0.0046499,0.12996,1,118
-3.716,8.15,5.2808,0.6844,2.6259,0.092486,0.092486,0.043802,1,1,261
-3.716,9.15,5.162,0.64734,2.0359,0.016342,0.016342,0.027789,0.73544,1,394
-3.716,9.15,2.1178,0.73,0.13538,-0.0031532,-0.0031532,0.053473,0.26456,1,394
-3.716,10.15,2.0674,0.68607,2.4715,-0.020595,-0.020595,0.03582,1,1,199
-3.716,11.15,2.4792,0.71852,0.022565,-0.013661,-0.013661,0.019253,0.34151,1,43
-3.716,11.15,2.8446,0.63924,0.54088,-0.024381,-0.024381,0.013886,0.58889,1,43
-3.716,11.15,5.4056,0.67917,0.01302,-0.0065647,-0.0065647,0.0087428,0.069603,1,43
-2.716,-10.85,4.8448,0.57811,0.012947,0.0043195,0.0043195,0.017993,1,1,5
-2.716,-9.85,1.7575,0.54566,0.15993,0.057026,0.057026,0.033473,0.34783,1,23
-2.716,-9.85,5.0771,0.65134,0.17146,0.021709,0.021709,0.014264,0.65217,1,23
-2.716,-8.85,4.9654,0.81613,0.33364,-0.01709,-0.01709,0.02103,0.75,1,36
-2.716,-8.85,1.801,0.54655,0.15729,0.050998,0.050998,0.02976,0.25,1,36
-2.716,-7.85,4.7294,0.85209,0.26027,-0.0078959,-0.0078959,0.032616,0.82224,1,45
-2.716,-7.85,1.7827,0.90335,0.15841,-0.10117,-0.10117,0.082112,0.17776,1,45
-2.716,-6.85,4.6912,0.86786,0.049862,-0.014565,-0.014565,0.045178,0.66574,1,51
-2.716,-6.85,1.9587,0.96815,0.62191,-0.064132,-0.064132,0.048408,0.33426,1,51
-2.716,-5.85,4.7093,0.93616,0.061182,-0.007497,-0.007497,0.033892,0.52077,1,48
-2.716,-5.85,1.6357,1.0048,0.48458,-0.058838,-0.058838,0.076117,0.47923,1,48
-2.716,-4.85,4.3149,0.87151,0.19013,0.025138,0.025138,0.039632,0.51923,1,52
-2.716,-4.85,1.3115,0.98856,0.11229,0.055029,0.055029,0.13196,0.48077,1,52
-2.716,-3.85,4.017,1.0225,0.10113,0.048287,0.048287,0.11531,0.63768,1,69
-2.716,-3.85,1.1323,0.9597,0.11049,0.042618,0.042618,0.10917,0.36232,1,69
-2.716,-2.85,0.70127,1.0257,0.3892,-0.024214,-0.024214,0.096503,0.45628,1,99
-2.716,-2.85,4.0617,0.97966,0.25801,-0.0053449,-0.0053449,0.15791,0.54372,1,99
-2.716,-1.85,2.4408,0.8218,1.6763,0.0051666,0.0051666,0.1244,1,1,282
-2.716,-0.85,2.977,1.0798,2.2308,-0.017071,-0.017071,0.1262,1,1,130
-2.716,0.15,5.4908,0.87449,0.056944,-0.0038999,-0.0038999,0.010593,0.19409,1,95
-2.716,0.15,2.469,1.23,1.1172,-0.10977,-0.10977,0.09467,0.80591,1,95
-2.716,1.15,2.7614,1.126,0.49437,0.0012398,0.0012398,0.083998,0.85585,1,180
-2.716,1.15,5.9175,1.146,0.086029,0.047699,0.047699,0.089958,0.14415,1,180
-2.716,2.15,2.8887,1.1674,0.21573,0.0026982,0.0026982,0.10045,0.80617,1,408
-2.716,2.15,6.1408,1.2065,0.11386,-0.0088025,-0.0088025,0.061378,0.19383,1,408
-2.716,3.15,6.185,1.2583,0.081495,-0.0062471,-0.0062471,0.11574,0.28743,1,354
-2.716,3.15,2.7951,1.1832,0.21103,0.0095321,0.0095321,0.11702,0.71257,1,354
-2.716,4.15,6.1604,1.2256,0.14393,0.011689,0.011689,0.10208,0.45381,1,139
-2.716,4.15,2.6693,1.0979,0.16151,-0.0011816,-0.0011816,0.085186,0.54619,1,139
-2.716,5.15,5.8802,1.1716,0.09424,0.013547,0.013547,0.10549,0.54872,1,133
-2.716,5.15,2.6528,1.1111,0.26414,0.016897,0.016897,0.090505,0.45128,1,133
-2.716,6.15,2.3741,1.1831,0.49732,-0.0054322,-0.0054322,0.17441,0.31325,1,99
-2.716,6.15,5.8343,1.2067,0.24231,0.07138,0.07138,0.11313,0.68675,1,99
-2.716,7.15,2.0056,1.0463,2.446,-0.31338,-0.31338,0.10202,1,1,52
-2.716,8.15,0.79025,0.97744,1.6614,0.13623,0.13623,0.081971,1,1,49
-2.716,9.15,0.15011,0.74407,2.4683,0.12258,0.12258,0.055596,1,1,163
-2.716,10.15,2.2683,0.73783,1.0491,-0.058778,-0.058778,0.036459,0.72515,1,191
-2.716,10.15,5.1073,0.66163,0.45105,-0.039492,-0.039492,0.0056144,0.12211,1,191
-2.716,10.15,5.7741,0.78706,0.14501,-0.051656,-0.051656,0.052776,0.15275,1,191
-2.716,11.15,2.4659,0.70696,3.6277,-0.1374,-0.1374,0.017698,0.7231,1,101
-2.716,11.15,2.3915,0.7901,0.028619,-0.01009,-0.01009,0.042758,0.2769,1,101
-2.716,12.15,2.984,0.66241,1.0111,0.0027358,0.0027358,0.032584,1,1,15
-1.716,-9.85,5.0019,0.61067,0.16956,0.017738,0.017738,0.012719,0.57895,1,19
-1.716,-9.85,1.7575,0.54566,0.15993,0.057026,0.057026,0.033473,0.42105,1,19
-1.716,-8.85,5.7432,0.77172,0.008464,-0.0020142,-0.0020142,0.00047933,0.33333,1,6
-1.716,-3.85,0.81198,0.82148,0.23922,-0.022117,-0.022117,0.024997,0.13042,1,105
-1.716,-3.85,3.85,0.6632,0.43427,-0.00073972,-0.00073972,0.03774,0.86958,1,105
-1.716,-2.85,4.6564,0.67757,1.3696,0.037764,0.037764,0.050815,0.74081,1,689
-1.716,-2.85,2.3851,0.64327,0.19982,-0.0072942,-0.0072942,0.0094641,0.25919,1,689
-1.716,-1.85,3.2908,0.63693,2.3877,0.011401,0.011401,0.012725,0.74797,1,1120
-1.716,-1.85,0.68652,0.7979,6.5291,-0.74613,-0.74613,0.17542,0.25203,1,1120
-1.716,-0.85,2.6203,0.70609,2.4427,0.040957,0.040957,0.075377,1,1,882
-1.716,0.15,2.7268,1.3334,0.0095061,-0.0036155,-0.0036155,0.14082,0.20971,1,139
-1.716,0.15,2.8313,1.0564,3.1481,-0.064716,-0.064716,0.11907,0.79029,1,139
-1.716,1.15,2.8564,1.1889,0.39017,0.06994,0.06994,0.1238,0.84756,1,209
-1.716,1.15,6.0899,1.2604,0.065337,-0.011689,-0.011689,0.079531,0.15244,1,209
-1.716,2.15,2.9575,1.2329,0.10502,-0.0013315,-0.0013315,0.093267,0.73633,1,461
-1.716,2.15,0.05316,1.2227,0.44676,-0.069416,-0.069416,0.090559,0.25576,1,461
-1.716,2.15,3.0914,2.7224,0.15425,-0.068672,-0.068672,0.083265,0.0079122,1,461
-1.716,3.15,6.0703,1.2443,0.06886,0.0050372,0.0050372,0.059911,0.33577,1,308
-1.716,3.15,2.6526,1.2214,0.29308,0.010681,0.010681,0.087333,0.66423,1,308
-1.716,4.15,5.943,1.1104,0.083493,0.036697,0.036697,0.072148,0.42969,1,152
-1.716,4.15,2.342,1.0867,0.69692,-0.00048357,-0.00048357,0.0728,0.57031,1,152
-1.716,5.15,5.9555,1.139,0.070228,-0.014161,-0.014161,0.051081,0.44185,1,150
-1.716,5.15,2.4589,1.1246,2.6173,-0.39271,-0.39271,0.16098,0.55815,1,150
-1.716,6.15,5.9362,1.1453,2.2083,0.33337,0.33337,0.16222,0.865,1,108
-1.716,6.15,2.3651,0.88303,0.053258,0.0099589,0.0099589,0.011991,0.135,1,108
-1.716,7.15,4.8211,0.72368,0.071014,0.012467,0.012467,0.011876,0.2527,1,54
-1.716,7.15,1.628,1.1024,1.4886,-0.0068668,-0.0068668,0.1033,0.7473,1,54
-1.716,8.15,0.97048,1.0124,1.741,0.079272,0.079272,0.07541,1,1,48
-1.716,9.15,0.719,0.90601,1.4956,0.046922,0.046922,0.060329,1,1,97
-1.716,10.15,0.4403,0.91161,2.7807,0.14161,0.14161,0.05154,1,1,84
-1.716,11.15,1.1694,0.92174,0.39477,0.056748,0.056748,0.03825,0.55841,1,63
-1.716,11.15,3.7635,0.68888,2.1088,0.10644,0.10644,0.020146,0.44159,1,63
-1.716,12.15,1.8166,0.68212,1.4398,-0.069112,-0.069112,0.043923,1,1,13
-0.716,-3.85,4.6608,0.63213,1.4098,-0.011572,-0.011572,0.027625,1,1,180
-0.716,-2.85,3.8417,0.64945,2.9594,0.068017,0.068017,0.040624,0.99583,1,720
-0.716,-2.85,4.5509,1.6665,0.28824,-0.0069412,-0.0069412,0.00017119,0.0041666,1,720
-0.716,-1.85,2.8621,0.63527,4.1198,0.0044158,0.0044158,0.012923,0.77102,1,1213
-0.716,-1.85,0.74503,0.79028,6.1333,-0.72668,-0.72668,0.16295,0.22898,1,1213
-0.716,-0.85,2.6223,0.71792,3.5997,0.0021939,0.0021939,0.077213,1,1,922
-0.716,0.15,2.2749,0.97993,1.6898,0.053188,0.053188,0.14138,1,1,179
-0.716,1.15,3.11,1.2274,0.15947,-0.0011853,-0.0011853,0.10903,0.77252,1,221
-0.716,1.15,0.084241,1.1744,0.41214,-0.11181,-0.11181,0.11798,0.22748,1,221
-0.716,2.15,2.9699,1.2633,0.14509,0.012655,0.012655,0.12368,0.77895,1,457
-0.716,2.15,6.0856,1.3009,0.063343,-0.011206,-0.011206,0.095026,0.22105,1,457
-0.716,3.15,2.7291,1.2317,0.31651,0.0077567,0.0077567,0.094591,0.59181,1,216
-0.716,3.15,6.0182,1.2683,0.033603,-0.0025165,-0.0025165,0.077852,0.40819,1,216
-0.716,4.15,2.5308,1.1197,0.83028,0.012061,0.012061,0.083247,0.41633,1,145
-0.716,4.15,5.866,1.1597,0.12846,0.025079,0.025079,0.091927,0.58367,1,145
-0.716,5.15,5.8287,1.1685,0.18166,0.029305,0.029305,0.1106,0.60953,1,125
-0.716,5.15,2.4057,1.177,0.81005,0.002296,0.002296,0.10259,0.39047,1,125
-0.716,6.15,1.8217,1.125,2.9594,-0.32432,-0.32432,0.11812,1,1,67
-0.716,7.15,2.2973,0.97011,1.918,-0.17555,-0.17555,0.10818,1,1,62
-0.716,8.15,1.8077,0.99323,0.36895,-0.001008,-0.001008,0.069124,0.5282,1,78
-0.716,8.15,5.3952,0.82454,0.1496,0.010156,0.010156,0.037032,0.4718,1,78
-0.716,9.15,2.0626,0.81759,2.8782,-0.12497,-0.12497,0.065265,1,1,145
-0.716,10.15,0.99053,0.97125,0.73222,0.081138,0.081138,0.049008,0.67065,1,96
-0.716,10.15,2.7664,0.63139,0.31026,-0.012368,-0.012368,0.012383,0.32935,1,96
-0.716,11.15,1.4019,1.0298,0.31088,0.071799,0.071799,0.06894,1,1,38
-0.716,12.15,1.6053,1.0113,0.0017882,0.00018784,0.00018784,0.0066268,0.42857,1,7
0.284,-2.85,5.0727,0.6653,1.5491,0.046197,0.046197,0.050988,1,1,124
0.284,-1.85,1.4347,0.65015,2.8331,-0.014908,-0.014908,0.010498,0.78935,1,481
0.284,-1.85,6.0964,0.92194,5.8251,0.76192,0.76192,0.18377,0.21065,1,481
0.284,-0.85,1.5208,0.79713,2.758,0.15339,0.15339,0.094614,1,1,505
0.284,0.15,3.3094,1.1556,0.35141,-0.10827,-0.10827,0.11302,0.68576,1,114
0.284,0.15,0.54235,0.99028,0.41604,-0.076192,-0.076192,0.10091,0.31424,1,114
0.284,1.15,0.0067424,1.2111,0.1015,-0.0071855,-0.0071855,0.063069,0.22545,1,275
0.284,1.15,3.0993,1.2261,0.20909,-0.019009,-0.019009,0.11344,0.76728,1,275
0.284,1.15,2.7265,2.7023,0.01974,-0.0030693,-0.0030693,0.00047723,0.0072727,1,275
0.284,2.15,2.9328,1.2727,0.13128,0.0070878,0.0070878,0.14318,0.75833,1,480
0.284,2.15,6.1427,1.3135,0.051171,-0.014027,-0.014027,0.090111,0.24167,1,480
0.284,3.15,2.8526,1.2216,0.13301,0.0099846,0.0099846,0.10999,0.60199,1,201
0.284,3.15,6.0549,1.3304,0.072818,0.0011264,0.0011264,0.099492,0.39801,1,201
0.284,4.15,2.7146,1.1461,0.25639,-0.06703,-0.06703,0.079733,0.35595,1,118
0.284,4.15,5.9356,1.245,0.088678,-0.0065223,-0.0065223,0.10791,0.64405,1,118
0.284,5.15,2.5128,1.1132,0.30065,-0.048378,-0.048378,0.078852,0.3489,1,86
0.284,5.15,5.8752,1.168,0.084736,-0.0083355,-0.0083355,0.067881,0.6511,1,86
0.284,6.15,2.5404,0.88747,0.69685,-0.078563,-0.078563,0.094144,0.84374,1,70
0.284,6.15,5.7217,1.1277,0.092771,-0.052308,-0.052308,0.048751,0.15626,1,70
0.284,7.15,2.1111,0.89956,0.20169,-0.023049,-0.023049,0.075127,0.56915,1,142
0.284,7.15,5.0353,0.78398,0.31595,0.072769,0.072769,0.08686,0.43085,1,142
0.284,8.15,3.5699,0.79984,3.0175,-0.22815,-0.22815,0.071275,1,1,261
0.284,9.15,2.5005,0.78546,2.5279,-0.11754,-0.11754,0.076562,1,1,261
0.284,10.15,1.8633,1.2137,0.082187,0.032552,0.032552,0.060486,0.227,1,147
0.284,10.15,2.1079,0.74435,0.93474,-0.11852,-0.11852,0.039408,0.773,1,147
0.284,11.15,1.627,1.0877,0.42641,0.048849,0.048849,0.085751,1,1,50
1.284,-1.85,0.029822,0.68728,3.3441,-0.0033532,-0.0033532,0.026082,0.93872,1,194
1.284,-1.85,3.3902,1.5447,0.10813,0.0412,0.0412,0.091822,0.061284,1,194
1.284,-0.85,1.2905,0.85599,2.9881,0.25566,0.25566,0.11687,1,1,298
1.284,0.15,2.6641,0.96585,2.3645,-0.015325,-0.015325,0.15734,1,1,155
1.284,1.15,6.2504,1.0949,0.30595,0.001422,0.001422,0.10265,0.2251,1,397
1.284,1.15,2.9011,1.2528,0.22225,-0.028685,-0.028685,0.17699,0.7749,1,397
1.284,2.15,6.1175,1.2609,0.069847,-0.012774,-0.012774,0.091294,0.25041,1,541
1.284,2.15,2.802,1.2307,0.15691,0.0032942,0.0032942,0.15047,0.74959,1,541
1.284,3.15,6.0032,1.3042,0.07189,0.01579,0.01579,0.091467,0.46727,1,214
1.284,3.15,2.7508,1.1346,0.23165,-0.030698,-0.030698,0.061493,0.53273,1,214
1.284,4.15,5.9215,1.2743,0.048684,0.0013407,0.0013407,0.08229,0.624,1,125
1.284,4.15,2.5101,1.1508,0.25506,-0.0297,-0.0297,0.03382,0.376,1,125
1.284,5.15,5.8337,1.2006,0.097628,0.012083,0.012083,0.057579,0.48648,1,74
1.284,5.15,2.4183,1.1027,0.28733,-0.038153,-0.038153,0.055231,0.51352,1,74
1.284,6.15,2.1735,1.109,0.0982,-0.0078809,-0.0078809,0.11755,0.56679,1,196
1.284,6.15,5.2201,0.80479,0.32006,0.041612,0.041612,0.072644,0.43321,1,196
1.284,7.15,2.043,1.0683,0.11531,-0.0039683,-0.0039683,0.086225,0.58028,1,262
1.284,7.15,5.1507,0.81121,0.29568,0.029064,0.029064,0.0887,0.41972,1,262
1.284,8.15,1.8177,1.065,0.087203,0.011333,0.011333,0.071113,0.46062,1,277
1.284,8.15,4.8104,0.75995,1.6144,0.053286,0.053286,0.068224,0.53938,1,277
1.284,9.15,1.6262,1.118,0.11134,0.0023767,0.0023767,0.066368,0.29243,1,327
1.284,9.15,3.3825,0.68744,3.9707,0.082603,0.082603,0.032899,0.70757,1,327
1.284,10.15,1.7511,0.83912,0.8984,-0.037952,-0.037952,0.082253,1,1,202
1.284,11.15,3.362,0.65321,0.064601,0.020326,0.020326,0.0069193,0.11826,1,66
1.284,11.15,1.6119,0.91266,0.40086,-0.0087236,-0.0087236,0.089665,0.88174,1,66
2.284,-1.85,3.5428,1.2664,0.15911,0.020906,0.020906,0.21433,0.43751,1,34
2.284,-1.85,5.8884,0.6623,0.23982,0.0046487,0.0046487,0.022421,0.56249,1,34
2.284,-0.85,0.047479,0.86299,0.4355,-0.11263,-0.11263,0.084055,0.11666,1,679
2.284,-0.85,2.9509,1.0782,0.36329,0.01662,0.01662,0.26184,0.17947,1,679
2.284,-0.85,3.4621,0.62858,1.057,-0.01081,-0.01081,0.023752,0.70387,1,679
2.284,0.15,2.55,0.76855,1.7047,-0.036676,-0.036676,0.12639,1,1,441
2.284,1.15,2.646,1.3435,0.020794,-0.00039766,-0.00039766,0.13241,0.5405,1,569
2.284,1.15,4.6863,1.0217,4.3728,0.52929,0.52929,0.15357,0.4595,1,569
2.284,2.15,5.879,1.1604,0.22521,0.039805,0.039805,0.093007,0.31237,1,531
2.284,2.15,2.7269,1.2414,0.12572,-0.025457,-0.025457,0.14643,0.68763,1,531
2.284,3.15,2.6347,1.1465,0.38299,-0.056652,-0.056652,0.052965,0.43803,1,201
2.284,3.15,5.8583,1.1126,0.080424,0.01937,0.01937,0.069823,0.56197,1,201
2.284,4.15,2.2115,1.1862,0.07316,-0.024045,-0.024045,0.05326,0.47766,1,176
2.284,4.15,5.7913,1.1475,0.098038,-0.014241,-0.014241,0.069199,0.48295,1,176
2.284,4.15,3.7265,0.89217,0.1636,-0.056606,-0.056606,0.027109,0.039388,1,176
2.284,5.15,2.1355,1.2048,0.092964,-0.033206,-0.033206,0.074531,0.67455,1,166
2.284,5.15,5.3897,1.0594,0.47039,0.040217,0.040217,0.11297,0.32545,1,166
2.284,6.15,2.1251,1.234,0.093622,-0.016588,-0.016588,0.099766,0.6129,1,186
2.284,6.15,5.4056,0.9146,0.10889,-0.017194,-0.017194,0.087551,0.3871,1,186
2.284,7.15,1.9796,1.1871,0.068265,0.013914,0.013914,0.09051,0.62595,1,131
2.284,7.15,5.414,0.89521,0.1783,-0.036237,-0.036237,0.093661,0.37405,1,131
2.284,8.15,1.7189,1.1483,0.19503,0.017958,0.017958,0.053985,0.84615,1,52
2.284,8.15,4.7794,1.2391,0.1521,0.071101,0.071101,0.06228,0.15385,1,52
2.284,9.15,1.3282,0.74753,2.9417,-0.012564,-0.012564,0.066502,1,1,138
2.284,10.15,1.3809,0.70236,2.2744,-0.015672,-0.015672,0.05184,1,1,183
2.284,11.15,1.2957,0.66173,0.47633,0.0042131,0.0042131,0.028654,1,1,48
3.284,-1.85,4.3273,0.80959,1.0426,-0.080793,-0.080793,0.11369,1,1,116
3.284,-0.85,2.1383,0.66318,5.1934,0.034244,0.034244,0.056287,1,1,2199
3.284,0.15,2.0062,0.9844,2.1893,0.26576,0.26576,0.22007,0.25671,1,2384
3.284,0.15,3.1246,0.61444,2.6015,-0.0081554,-0.0081554,0.023745,0.59479,1,2384
3.284,0.15,0.73104,0.65763,0.0033634,-0.00080029,-0.00080029,0.00074494,0.0085931,1,2384
3.284,0.15,0.12656,0.66153,0.33244,-0.010987,-0.010987,0.0095924,0.13991,1,2384
3.284,1.15,2.5524,1.2964,0.038121,0.0010407,0.0010407,0.11999,0.64775,1,654
3.284,1.15,5.6436,1.0958,1.0755,0.031069,0.031069,0.14387,0.34767,1,654
3.284,1.15,2.6493,2.9596,0.00066831,-0.0018309,-0.0018309,0.010608,0.0045861,1,654
3.284,2.15,2.4701,1.2996,0.083283,0.010391,0.010391,0.099267,0.6137,1,365
3.284,2.15,5.8041,1.1502,0.12056,0.010084,0.010084,0.069295,0.3863,1,365
3.284,3.15,2.2458,1.2103,0.081338,-0.0040249,-0.0040249,0.052647,0.53072,1,228
3.284,3.15,5.646,1.0656,0.18126,-0.0032761,-0.0032761,0.062351,0.46928,1,228
3.284,4.15,2.1736,1.1566,0.097772,-0.0053095,-0.0053095,0.048452,0.64685,1,204
3.284,4.15,5.5972,1.1145,0.30767,0.014506,0.014506,0.086675,0.35315,1,204
3.284,5.15,2.0874,1.1069,0.11154,-0.0061395,-0.0061395,0.074075,0.74636,1,166
3.284,5.15,5.3187,0.96026,0.66058,0.06947,0.06947,0.065248,0.22378,1,166
3.284,5.15,5.3496,1.8884,0.14005,-0.0057411,-0.0057411,0.0087416,0.029861,1,166
3.284,6.15,2.0284,1.0387,0.11784,0.0066323,0.0066323,0.081451,0.73339,1,74
3.284,6.15,5.4992,0.8603,0.42335,0.044704,0.044704,0.10469,0.26661,1,74
3.284,9.15,5.4636,0.57062,0.26585,-0.013467,-0.013467,0.019679,1,1,9
3.284,10.15,0.1226,0.58693,1.3786,0.070285,0.070285,0.035586,1,1,28
4.284,-3.85,4.4868,0.72862,0.054293,0.00047149,0.00047149,0.010314,1,1,28
4.284,-2.85,4.4263,0.93739,0.10836,0.019845,0.019845,0.059581,1,1,16
4.284,-1.85,2.6862,1.1546,0.12935,0.0043848,0.0043848,0.09175,0.41102,1,193
4.284,-1.85,5.5787,0.76498,0.39864,-0.02055,-0.02055,0.058618,0.58898,1,193
4.284,-0.85,2.5162,1.1762,0.052012,0.0020337,0.0020337,0.11419,0.1323,1,1456
4.284,-0.85,5.8702,0.64553,0.90932,-0.0006836,-0.0006836,0.012842,0.65486,1,1456
4.284,-0.85,5.2777,0.69807,2.3245,-0.070533,-0.070533,0.16023,0.21284,1,1456
4.284,0.15,2.4695,1.2386,0.033752,0.0085732,0.0085732,0.093402,0.30239,1,1354
4.284,0.15,0.30812,0.71179,1.1953,-0.086161,-0.086161,0.093396,0.69614,1,1354
4.284,0.15,2.5055,2.813,7.225e-05,0.0010794,0.0010794,0.016127,0.0014771,1,1354
4.284,1.15,0.75867,0.71173,3.8239,-0.23339,-0.23339,0.040778,0.098115,1,634
4.284,1.15,2.4834,1.2776,0.043099,0.0068635,0.0068635,0.092882,0.628,1,634
4.284,1.15,5.7043,1.2106,0.073061,0.0099648,0.0099648,0.13381,0.27388,1,634
4.284,2.15,5.6871,1.1104,0.23234,-0.0052023,-0.0052023,0.11146,0.44895,1,283
4.284,2.15,2.3171,1.2396,0.081072,0.013568,0.013568,0.080586,0.55105,1,283
4.284,3.15,5.6769,1.1441,0.12776,-0.025819,-0.025819,0.098178,0.3972,1,214
4.284,3.15,2.2734,1.2225,0.067996,-0.0088025,-0.0088025,0.057065,0.6028,1,214
4.284,4.15,2.2288,1.1205,0.22745,-0.010385,-0.010385,0.059701,0.77583,1,156
4.284,4.15,5.6838,1.0957,0.096383,-0.0088687,-0.0088687,0.059877,0.22417,1,156
4.284,5.15,2.091,0.98719,0.19994,0.00014915,0.00014915,0.055555,0.87069,1,116
4.284,5.15,5.6187,1.1276,0.033431,-0.014622,-0.014622,0.082297,0.12931,1,116
4.284,6.15,1.9629,0.87032,0.09492,0.029339,0.029339,0.05356,0.91304,1,23
5.284,-4.85,4.5142,0.72337,0.14053,0.010643,0.010643,0.012356,0.90478,1,21
5.284,-4.85,4.6717,0.76827,0.0018063,0.0011935,0.0011935,0.00078857,0.095222,1,21
5.284,-3.85,4.469,0.76439,0.11075,-0.011308,-0.011308,0.021572,1,1,64
5.284,-2.85,4.3157,0.96034,0.59346,-0.077158,-0.077158,0.088948,0.96107,1,77
5.284,-2.85,1.4956,0.64485,0.013974,0.0021613,0.0021613,0.012086,0.038934,1,77
5.284,-1.85,5.6079,1.0119,0.81598,-0.092642,-0.092642,0.074252,0.34096,1,261
5.284,-1.85,2.4899,1.2791,0.035293,-0.00055584,-0.00055584,0.082427,0.65904,1,261
5.284,-0.85,5.4889,0.89369,0.095012,0.018314,0.018314,0.13794,0.39281,1,751
5.284,-0.85,2.4057,1.2492,0.051041,0.011917,0.011917,0.075904,0.60719,1,751
5.284,0.15,2.3919,1.245,0.032093,0.0025214,0.0025214,0.074308,0.70639,1,688
5.284,0.15,5.6364,1.3222,0.052188,0.0022846,0.0022846,0.1205,0.2425,1,688
5.284,0.15,5.7354,0.66329,0.26065,0.025246,0.025246,0.020822,0.051105,1,688
5.284,1.15,2.3775,1.224,0.052343,-0.0023254,-0.0023254,0.067934,0.64439,1,374
5.284,1.15,5.585,1.2439,0.15288,-0.016408,-0.016408,0.14105,0.35561,1,374
5.284,2.15,5.5689,1.2824,0.17978,0.00038038,0.00038038,0.15432,0.36667,1,240
5.284,2.15,2.2671,1.257,0.064178,-0.017662,-0.017662,0.071811,0.63333,1,240
5.284,3.15,2.1898,1.2282,0.085705,-0.016793,-0.016793,0.083556,0.73362,1,199
5.284,3.15,5.6335,1.1507,0.22679,-0.01752,-0.01752,0.16001,0.26638,1,199
5.284,4.15,2.0482,1.1633,0.077117,-0.017613,-0.017613,0.11094,0.78258,1,164
5.284,4.15,5.6164,0.96587,0.88186,-0.06384,-0.06384,0.14617,0.21742,1,164
5.284,5.15,1.9928,1.0641,0.12728,-0.0082539,-0.0082539,0.1124,0.85572,1,97
5.284,5.15,5.8906,0.84856,0.11871,-0.045656,-0.045656,0.036182,0.14428,1,97
5.284,6.15,1.9742,1.1356,0.10643,0.00050466,0.00050466,0.064994,1,1,16
6.284,-3.85,4.5568,0.83731,0.53894,-0.0024146,-0.0024146,0.02706,1,1,24
6.284,-2.85,2.4135,1.3178,0.02167,0.0061464,0.0061464,0.074408,0.59563,1,187
6.284,-2.85,4.9444,1.0931,1.2535,-0.089119,-0.089119,0.082361,0.40437,1,187
6.284,-1.85,2.4138,1.3468,0.02255,0.00055371,0.00055371,0.086259,0.72891,1,550
6.284,-1.85,4.7002,0.95223,3.2584,-0.24416,-0.24416,0.055697,0.068626,1,550
6.284,-1.85,5.5428,1.2324,0.041798,-0.0093156,-0.0093156,0.083243,0.20246,1,550
6.284,-0.85,2.3841,1.3137,0.021584,0.0037702,0.0037702,0.087481,0.7262,1,650
6.284,-0.85,5.5592,1.3336,0.044847,-0.0045794,-0.0045794,0.10229,0.23881,1,650
6.284,-0.85,5.8976,1.0168,2.7333,0.22728,0.22728,0.05467,0.034983,1,650
6.284,0.15,2.3027,1.3194,0.04827,-0.00093327,-0.00093327,0.075036,0.65751,1,473
6.284,0.15,5.5733,1.2797,0.064436,-0.011462,-0.011462,0.15375,0.34249,1,473
6.284,1.15,2.2032,1.3274,0.071143,-0.018677,-0.018677,0.095895,0.59108,1,298
6.284,1.15,5.4807,1.3056,0.14998,-0.0090596,-0.0090596,0.18149,0.40892,1,298
6.284,2.15,2.1794,1.2857,0.052764,-0.020068,-0.020068,0.097761,0.70388,1,206
6.284,2.15,5.4607,1.2768,0.18825,-0.028854,-0.028854,0.21087,0.29612,1,206
6.284,3.15,2.1305,1.2861,0.050403,-0.011649,-0.011649,0.11991,0.75182,1,137
6.284,3.15,5.4714,1.1037,0.1383,-0.010748,-0.010748,0.19734,0.24818,1,137
6.284,4.15,5.4065,0.86013,0.41128,0.0099744,0.0099744,0.12247,0.19016,1,169
6.284,4.15,1.9651,1.2852,0.053061,2.7315e-05,2.7315e-05,0.13582,0.80984,1,169
6.284,5.15,1.885,1.2838,0.081702,-0.002496,-0.002496,0.11056,0.96491,1,114
6.284,5.15,0.398,0.49407,0.021609,0.007758,0.007758,0.0027853,0.017544,1,114
6.284,6.15,1.8941,1.3527,0.028802,-0.0095475,-0.0095475,0.10811,1,1,49
6.284,7.15,1.841,1.3933,0.020212,0.00086638,0.00086638,0.075227,1,1,12
7.284,-5.85,4.56,0.76241,0.15372,0.011732,0.011732,0.019756,0.35293,1,17
7.284,-5.85,1.2263,0.52207,0.27672,0.003906,0.003906,0.02746,0.64707,1,17
7.284,-4.85,4.9854,0.88998,0.20701,0.066557,0.066557,0.059368,0.55552,1,27
7.284,-4.85,1.5206,0.60038,0.51588,0.11462,0.11462,0.063921,0.44448,1,27
7.284,-3.85,5.319,1.1622,0.04219,0.017953,0.017953,0.082485,0.31081,1,148
